sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1749,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21562136913962227,0.01266956234200565,0.0027318283785830576,370,68,1480,5881,7361
1750,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20343233944121591,0.06761171870117236,0.013754410109020902,370,59,1480,5497,6977
1751,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20971033985345092,0.046647947847556846,0.0097825569965772,370,60,1480,5625,7105
1752,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2016739205832812,0.039807282741063106,0.008028090778157382,370,62,1480,5625,7105
1753,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2140365250626884,0.003461417488843669,0.0007408697711033159,370,86,1480,5529,7009
1754,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22625409457028864,-0.0021211342153752352,-0.0004799153013617835,370,66,1480,5465,6945
1755,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.25771882167541,-0.0226858551311307,-0.005846571853094058,370,56,1480,5689,7169
1756,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24613656013218166,0.03171764865275525,0.007806872934870302,370,66,1480,5753,7233
1757,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.25829752486112123,-0.014779247990759508,-0.00381744317532188,370,64,1480,5657,7137
1758,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21710436692921928,-0.006759968924266552,-0.0014676187737640853,370,66,1480,5721,7201
1759,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20933132342517652,-0.012285312770449494,-0.002571700780930414,370,99,1480,5625,7105
1760,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24123881271289468,0.031600858682147674,0.007623353629189275,370,100,1480,5977,7457
1761,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20234219330310238,0.024749761252054022,0.005007920975468748,370,58,1480,5689,7169
1762,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2249759194583313,-0.003009514589262727,-0.0006770683118426443,370,58,1480,5657,7137
1763,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2107623013258857,0.02217154687000561,0.00467292624227712,370,61,1480,5465,6945
1764,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21089383890511074,-0.010029909391119819,-0.0021152460953636804,370,67,1480,5433,6913
1765,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21227022732973258,-0.03814347969121363,-0.008096725105200955,370,58,1480,5817,7297
1766,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2109863885059366,0.07402422281487468,0.015618103433669164,370,67,1480,5913,7393
1767,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23305499695773668,0.10352563344510135,0.024127166187595857,370,75,1480,5945,7425
1768,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20800033608836782,0.035003865963400986,0.007280815884779584,370,82,1480,5753,7233
1769,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22421821786486706,-0.047654897796639985,-0.010685096256494997,370,55,1480,5817,7297
1770,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21475208143537966,0.01022502024169463,0.0021958443796228104,370,64,1480,5849,7329
1771,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22626020317307016,0.02847833628119242,0.006443514153013612,370,66,1480,5913,7393
1772,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20276263538220585,-0.022538025661350946,-0.004569869479407301,370,51,1480,5753,7233
1773,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20412639822499773,-0.012419060412899374,-0.0025350580714238024,370,63,1480,5881,7361
1774,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2076895931067176,-0.04211475488063663,-0.008746796304948571,370,57,1480,5849,7329
1775,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23079427034997693,0.009449175963230309,0.0021808156718422797,370,52,1480,5913,7393
1776,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22016350948897878,0.0797338782969601,0.017554490471025856,370,77,1480,5561,7041
1777,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.218229364214037,0.018903389374043414,0.004125274644587877,370,81,1480,5593,7073
1778,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20865102518693543,-0.016958037435266103,-0.0035383118960267018,370,86,1480,5913,7393
1779,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20574720596617604,-0.02485398998429649,-0.0051136389963803265,370,50,1480,5881,7361
1780,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.17655277062151992,0.01392150308671106,0.0024578799411748794,370,56,1480,5689,7169
1781,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2267176467954155,0.019165569729396505,0.004345172868542224,370,65,1480,5689,7169
1782,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23329791819268916,-0.006164040485201926,-0.001438057812853063,370,84,1480,5721,7201
1783,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22772589930512005,0.014896111489517536,0.003392230385099712,370,61,1480,5657,7137
1784,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22924269980318462,0.0028975838436960354,0.0006642499432349681,370,42,1480,5762,7242
1785,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2255142534421888,0.1200464093406024,0.027072176380861353,370,66,1480,5433,6913
1786,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23259812063375399,-0.004673544139826649,-0.001087057583622573,370,98,1480,5817,7297
1787,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22256382425798063,0.026347818132421055,0.005864071164405395,370,86,1480,5657,7137
1788,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22173342323544107,-0.003289411790425699,-0.0007293725367221116,370,93,1480,5625,7105
1789,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2116083527442176,0.02046250920654305,0.004330037866209962,370,84,1480,5689,7169
1790,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21274738700534737,-0.01756225341007389,-0.0037363235229189717,370,94,1480,5471,6951
1791,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1971242876338373,-0.0027852243013363606,-0.0005490353563013823,370,103,1480,5689,7169
1792,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2422321923707516,-0.002982516186556657,-0.0007224614346508727,370,67,1480,5721,7201
1793,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22703097042204506,0.04528264471945246,0.010280562773933986,370,58,1480,5593,7073
1794,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21112863636336945,0.10389653615348286,0.02193553400096235,370,62,1480,5945,7425
1795,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20978730550688868,-0.0137103077233678,-0.002876248514955616,370,70,1480,5593,7073
1796,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22409844524757444,0.013670758478494518,0.0030635957203857178,370,104,1480,5753,7233
1797,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23358905826019916,0.04416940804257086,0.010317490428574593,370,71,1480,5785,7265
1798,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2445387367739348,-0.036017605941345586,-0.00880769985851802,370,55,1480,5497,6977
1799,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20414972342135113,-0.018354076365163077,-0.0037469796136024,370,93,1480,5753,7233
1800,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19829665108801725,0.02744138018523238,0.0054415337919646554,370,88,1480,5721,7201
1801,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2266621475624833,0.019254776094239773,0.004364328900355151,370,73,1480,5753,7233
1802,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20332746294331192,0.0006040477385969805,0.0001228194941855689,370,85,1480,5849,7329
1803,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2284100151724225,0.04035993578071532,0.009218613544031183,370,70,1480,5753,7233
1804,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22446710571600192,0.04347881980507109,0.00975956484159189,370,49,1480,5657,7137
1805,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21235346908984595,0.002008330265937268,0.0004264758990499117,370,50,1480,5657,7137
1806,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21948454540052942,0.07030162229157559,0.015430119609586193,370,50,1480,5625,7105
1807,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2347924880153818,-0.0043002234330031695,-0.0010096601588568607,370,92,1480,5785,7265
1808,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2288365430021899,-0.05218612935418785,-0.011942093434077452,370,97,1480,5433,6913
1809,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23298103009117122,0.12936057961691885,0.03013856109234072,370,64,1480,5689,7169
1810,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24668875828300482,0.003138260985165757,0.0007741737055985401,370,55,1480,5945,7425
1811,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21949590458562937,0.023055971873992432,0.005060691402582797,370,98,1480,5657,7137
1812,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2260172881890031,0.021630641107220884,0.0048888988448436395,370,80,1480,5657,7137
1813,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2639153344336277,0.01577029936522576,0.004162023831091983,370,39,1480,5593,7073
1814,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23834677378347155,-0.005118603534394114,-0.0012200026386995119,370,85,1480,5721,7201
1815,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2170409163615336,-0.02130836359318275,-0.004624786760429125,370,73,1480,5625,7105
1816,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20875827017566012,-0.017614918920200444,-0.0036772600030655516,370,91,1480,5849,7329
1817,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20474627367031184,0.023172159033900717,0.004744413215087025,370,58,1480,5497,6977
1818,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22691269801261318,0.004313850708765336,0.0009788675031495659,370,89,1480,5657,7137
1819,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20937811711726131,-0.05113248083643933,-0.010706022561068113,370,81,1480,5785,7265
1820,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1950404780550152,0.006393631124094534,0.001247016870950822,370,76,1480,5753,7233
1821,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20458582237610862,0.0001634727645889525,3.3444209979526856e-05,370,90,1480,5753,7233
1822,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22305976271907288,0.008818343938071337,0.0019670177064013672,370,58,1480,5817,7297
1823,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2319488488587322,-0.01978581156215952,-0.004589296215578695,370,64,1480,5817,7297
1824,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.216502392065925,0.09044496664072432,0.019581551628039606,370,77,1480,5497,6977
1825,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21660462372943134,0.04255939464573054,0.009218561663390839,370,83,1480,5753,7233
1826,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23986990166331928,0.0955686885653284,0.022924051928257708,370,78,1480,5529,7009
1827,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2191435967772177,0.029935519018098194,0.006560177309018843,370,69,1480,5849,7329
1828,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22393800791101207,-0.014467945889470365,-0.003239922981052309,370,55,1480,5625,7105
1829,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22910143479185593,0.005599544543518444,0.0012828636891009835,370,78,1480,5689,7169
1830,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24953220896438033,0.018382247211988518,0.004586962752536817,370,57,1480,5753,7233
1831,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22644769878063387,0.05899611291082965,0.013359534005659817,370,68,1480,5881,7361
1832,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24214289972564113,0.009753285167890577,0.0023616887524041106,370,66,1480,5753,7233
1833,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1974289666336067,0.035135847736358666,0.006936834110385041,370,64,1480,5689,7169
1834,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22624353672294134,-0.01270931203170152,-0.002875399703367583,370,66,1480,5721,7201
1835,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2493995989848515,0.102137487077689,0.02547304831849609,370,53,1480,5657,7137
1836,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2047134979002639,0.07965126216330866,0.01630568848962186,370,76,1480,5721,7201
1837,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19006706045037058,0.07375552612010812,0.014018496041619477,370,83,1480,5881,7361
1838,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22099054144796873,0.04760404179709122,0.010520042971850923,370,44,1480,5593,7073
1839,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23750286665532078,0.10313306976445967,0.02449439971602236,370,52,1480,5945,7425
1840,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2337038895046921,0.013077824547786044,0.0030563384630775394,370,83,1480,5657,7137
1841,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23327138857445076,0.07904290783193291,0.01843844886691732,370,69,1480,5593,7073
1842,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21852184059396287,0.03585990025575565,0.007836171407403645,370,71,1480,5497,6977
1843,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22331130443245575,-0.018986999369285683,-0.0042400115964134006,370,60,1480,5625,7105
1844,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20320422388929388,-0.0212104085235063,-0.004310044602393962,370,77,1480,5817,7297
1845,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24996902719624228,0.041912608418139104,0.010476853953539266,370,51,1480,5625,7105
1846,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24071887088656463,0.07778872317802815,0.018725213611122477,370,45,1480,5433,6913
1847,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22413307572252497,0.07573826876453946,0.01697545112809547,370,67,1480,5817,7297
1848,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24044586199408438,0.05692178244527023,0.01368660704629274,370,71,1480,5529,7009
1849,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1934755051492888,0.027764771642199534,0.0053718032188292035,370,68,1480,5689,7169
1850,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1915961408468437,-0.044074723492895894,-0.008444546930130572,370,67,1480,5433,6913
1851,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19386915602030652,-0.017843207122466762,-0.003459247505528153,370,63,1480,5657,7137
1852,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23042883899705027,0.02620609725735315,0.0060386405656556695,370,71,1480,6041,7521
1853,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2541908635035032,0.07160429113002031,0.018201156592896096,370,83,1480,5849,7329
1854,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2226926223554884,0.03886232625095314,0.008654353343659292,370,86,1480,5849,7329
1855,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.213074853225118,-0.0015753508317547951,-0.00033566764725422054,370,56,1480,5817,7297
1856,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24249964812450914,0.024361739669742016,0.005907713297613334,370,59,1480,5913,7393
1857,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2208672214431469,0.02977689015968219,0.006576738992786789,370,64,1480,5817,7297
1858,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20379005950677756,0.008403872337747939,0.0017126256437970144,370,66,1480,5625,7105
1859,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19882456203685148,0.06036628961618285,0.01200230109472729,370,88,1480,5561,7041
1860,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22020869207068533,-0.01492615048616619,-0.0032868680762088804,370,66,1480,5625,7105
1861,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21636532490358165,-0.013222834308777574,-0.0028609628413648865,370,90,1480,5945,7425
1862,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21663351910056247,0.017463114607242976,0.003783095971823483,370,73,1480,5817,7297
1863,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19613614156337159,0.14313748745996702,0.028074434503473415,370,75,1480,5561,7041
1864,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22550722942416654,0.0069953460492875,0.0015775011064381131,370,98,1480,5625,7105
1865,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2164734447813166,0.09036180898459331,0.01956093206756624,370,69,1480,5657,7137
1866,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22812693096030223,0.0513569231133215,0.011715897253406243,370,42,1480,5945,7425
1867,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23288279835743386,-0.0672370043442946,-0.015658341724870264,370,71,1480,5753,7233
1868,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.17211499111922102,-0.026277001538285782,-0.004522665886401814,370,62,1480,5913,7393
1869,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19679390816110556,-0.017582480041637847,-0.00346012496255855,370,72,1480,5689,7169
1870,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23300709133857583,0.020844982806270094,0.004857028812691618,370,77,1480,5785,7265
1871,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19880342539928303,0.011913156967398114,0.00236837641243808,370,74,1480,5593,7073
1872,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23574912452885782,0.07432109533830106,0.01752113316003025,370,82,1480,5881,7361
1873,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22482960802977145,0.027884708112557555,0.006269307994970903,370,63,1480,5529,7009
1874,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19726760165403887,0.03492249881109671,0.006889077584231071,370,94,1480,5529,7009
1875,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2050886567951716,-0.012703539812630714,-0.002605351916716419,370,62,1480,5593,7073
1876,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21801065618910087,0.029433337699482868,0.006416781265699661,370,61,1480,5721,7201
1877,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24327245383912063,0.05073477739190346,0.012342373791109897,370,70,1480,5657,7137
1878,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2429477550322614,0.05659142671919913,0.013748760075502162,370,74,1480,5817,7297
1879,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18779307801134035,-0.000257690283656337,-4.839245154143892e-05,370,76,1480,5593,7073
1880,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.27114780195320615,-0.014820893826515956,-0.004018652784041644,370,74,1480,5625,7105
1881,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2103288734854934,-0.02138488463341908,-0.004497858694564274,370,76,1480,5785,7265
1882,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20254407051791373,-0.010610261315828243,-0.0021490455161666078,370,95,1480,5817,7297
1883,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21768213295959998,0.053611631512329616,0.011670294299048015,370,79,1480,5753,7233
1884,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21296456780492837,-0.011867243638120037,-0.0025273024124280196,370,72,1480,5625,7105
1885,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21837664217612276,0.03437331104782498,0.007506328247099442,370,110,1480,5881,7361
1886,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19047889165693324,0.016326987243227366,0.003109946434186837,370,84,1480,5273,6753
1887,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1929429654018494,-0.003927000706028355,-0.000757687161356267,370,70,1480,5785,7265
1888,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2123819633676438,0.020595721682383095,0.004374159807878074,370,56,1480,5657,7137
1889,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2172953137565319,-0.03544311112059476,-0.007701621951457264,370,75,1480,5817,7297
1890,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20330630996611349,0.03786479173753868,0.007698151085794371,370,70,1480,5561,7041
1891,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20220831460442978,0.03647469422313498,0.007375486444572055,370,60,1480,5433,6913
1892,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2324801156828477,0.07826703428575135,0.01819552918490488,370,109,1480,5689,7169
1893,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2222424294485471,0.0008267110565401794,0.00018373027365746467,370,95,1480,5401,6881
1894,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22597281299158364,-0.051699576595580235,-0.011682698753777107,370,50,1480,5753,7233
1895,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2067379305740605,0.04109576173474405,0.008496052736405649,370,85,1480,5753,7233
1896,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23375584827061255,0.007095083743266669,0.0016585173189583332,370,66,1480,5817,7297
1897,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21418041896464413,0.017643081039554864,0.0037788024888790296,370,79,1480,5435,6915
1898,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2256756856084192,0.02290277520584328,0.005168599496914186,370,106,1480,5625,7105
1899,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22022914629027845,-0.01702418267416073,-0.003749221216620167,370,49,1480,5657,7137
1900,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22758301510249543,0.017589417940979405,0.00400305276890602,370,74,1480,5529,7009
1901,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.17228468213573137,-0.024832855578131193,-0.004278320629800856,370,106,1480,5721,7201
1902,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23439880452248407,0.026289103903451006,0.006162134526936285,370,70,1480,5785,7265
1903,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20829412589826352,0.010359961960291523,0.002157919220858183,370,72,1480,5689,7169
1904,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.211988154799362,-0.007206418099675286,-0.0015276752756628888,370,84,1480,5753,7233
1905,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21762220391218354,-0.008145581505320259,-0.0017726593993341163,370,80,1480,5593,7073
1906,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2012734320459467,-0.05463571243493365,-0.010996717354054502,370,66,1480,5404,6884
1907,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24014053466897042,0.08120415219767836,0.01950040852609093,370,99,1480,5817,7297
1908,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23262216476992614,0.0402546071877202,0.0093641138659705,370,74,1480,5625,7105
1909,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2186196931458865,0.01632920116373564,0.0035698849477333386,370,42,1480,5721,7201
1910,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21749505163286964,0.014843115181962926,0.003228304102893658,370,54,1480,5657,7137
1911,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1907131024083364,-0.003101410338508645,-0.0005914795874982724,370,76,1480,5497,6977
1912,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22385283998177988,0.02440267326864513,0.005462607714333676,370,75,1480,5657,7137
1913,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20676237174420634,-0.023698407724982395,-0.004899938987778581,370,58,1480,5657,7137
