sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
639,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3423781662991114,0.038968648170253715,0.01334201430368669,370,69,1480,5753,7233
640,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33658797374646593,0.009764601009646082,0.00328664726827947,370,99,1480,5689,7169
641,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3661868278869395,0.03138569275364714,0.011493027270492149,370,74,1480,5849,7329
642,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36418803295287805,0.04112363331001119,0.014976735123048429,370,63,1480,5497,6977
643,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37182681363714454,0.012515318805121231,0.0046535311129612626,370,68,1480,5625,7105
644,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32650060187787433,0.09000877728110859,0.029387919956573496,370,74,1480,5753,7233
645,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3214144730984304,0.02182571145098293,0.007015099546016057,370,88,1480,5721,7201
646,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3425451733655333,0.09714192504142848,0.03327549755437776,370,50,1480,5817,7297
647,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4040309109049923,0.020282958843352177,0.00819494233732805,370,81,1480,5625,7105
648,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3613371978970259,0.04127242919382121,0.014913263915298763,370,74,1480,5593,7073
649,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3628252681967197,0.0797568310537731,0.028937793617605685,370,83,1480,5785,7265
650,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3441047675518721,0.009883742337556376,0.003401042859607434,370,74,1480,5721,7201
651,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3663264758283777,0.03660310763427414,0.013408687424030433,370,104,1480,5881,7361
652,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3232231845549594,0.0011847996700643743,0.00038295472241787223,370,82,1480,5497,6977
653,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35431896750518105,0.056408648064261484,0.019986653940492257,370,55,1480,5401,6881
654,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3977827817301523,0.015833924529437365,0.0062984625450248875,370,72,1480,5785,7265
655,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35744357224519746,0.00725085861424262,0.002591772804919744,370,77,1480,5657,7137
656,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3877697827723647,0.048492164170094505,0.018803795966399393,370,56,1480,5625,7105
657,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3579979097248898,-0.02606422294529248,-0.00933093733301822,370,82,1480,5401,6881
658,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37847339019868065,-0.004674332369019346,-0.0017691104186181824,370,67,1480,5657,7137
659,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3653207898920131,0.05807266915305234,0.021215153366130626,370,61,1480,5561,7041
660,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32316542886589544,0.0037209185453780064,0.0012024722374921473,370,82,1480,5785,7265
661,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3326592682896211,0.018851963982175084,0.006271280544132655,370,73,1480,5689,7169
662,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37760216369087085,0.05737732658171913,0.02166580266405486,370,71,1480,5628,7108
663,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32282868463248277,0.05734800224341509,0.018513580130542363,370,90,1480,5721,7201
664,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37037651206388233,0.055901755715732485,0.020704697300240195,370,61,1480,5593,7073
665,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3672167836977522,0.0246973158116591,0.009069268878325093,370,66,1480,5785,7265
666,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.41295137523279957,0.16039590056743228,0.06623570772102454,370,64,1480,5657,7137
667,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36003181383347066,0.012010661512839492,0.004324220249807459,370,75,1480,5753,7233
668,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35028038625850644,0.009930112636349164,0.0034783236898508606,370,76,1480,5625,7105
669,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3927035502660261,0.12320626708075753,0.048383538497637706,370,62,1480,5753,7233
670,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3430951254990527,0.013860860620568993,0.004755593714138996,370,65,1480,5721,7201
671,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3565012190250191,0.03363075462236667,0.011989405019605014,370,81,1480,5817,7297
672,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36123595184441876,0.08755420204817403,0.031627725514850706,370,71,1480,5625,7105
673,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.41503978283996706,0.16890100836658456,0.07010063783391872,370,46,1480,5657,7137
674,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33298216764244903,0.005331092786367482,0.0017751588319076677,370,67,1480,5753,7233
675,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38231734803708994,0.10829702715424068,0.04140383222191001,370,76,1480,5497,6977
676,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39345697057980106,0.04632567898079889,0.018227161311837495,370,80,1480,5593,7073
677,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3310772805091526,-0.02020706953240539,-0.006690101627848131,370,110,1480,5657,7137
678,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33346410881648547,0.004008436679595168,0.001336669765108515,370,79,1480,5913,7393
679,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3750772567061765,-0.05634837291639114,-0.0211349931333366,370,86,1480,5785,7265
680,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38710153243816475,-0.004374921591459696,-0.0016935388523508627,370,79,1480,5625,7105
681,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.374092722099239,0.05911754419225135,0.022115443030701364,370,78,1480,5561,7041
682,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3643171592945452,0.07908234003050982,0.028811053470280637,370,71,1480,5657,7137
683,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3902425721836416,0.04297689976770836,0.01677141590982906,370,75,1480,5433,6913
684,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3562796525481753,0.06728791403225064,0.023973314632101745,370,86,1480,5721,7201
685,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3706249912466198,-0.018309258695953626,-0.00678586884391991,370,80,1480,5625,7105
686,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3407188623949562,-0.022274800084078446,-0.007589444544722283,370,93,1480,5369,6849
687,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34661505615224775,0.03174135099571345,0.011002030157727423,370,49,1480,5497,6977
688,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.363488851570971,0.0035422908117107594,0.0012875832190791467,370,59,1480,5721,7201
689,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34806976012696816,0.07852258570384413,0.027331337570486326,370,73,1480,5881,7361
690,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36681245542021956,0.0118830285858889,0.004358842893418567,370,88,1480,5465,6945
691,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35315194683434514,0.029596970266892123,0.01045222767015118,370,77,1480,5561,7041
692,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35460981844173156,0.028120679605060282,0.00997186908920853,370,63,1480,5657,7137
693,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3482693891846899,0.057170621981639864,0.01991077759685452,370,91,1480,5945,7425
694,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3759399583358978,0.14077117731636135,0.05292151053520816,370,73,1480,5337,6817
695,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34698145848127815,0.06148484442716036,0.02133410099383059,370,77,1480,5721,7201
696,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.376217686591418,0.045761404124473805,0.01721624959488451,370,92,1480,5849,7329
697,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3586840545038723,0.1286081706790867,0.046129700101500845,370,59,1480,5849,7329
698,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35092058276530463,-0.008252350074391413,-0.00289591949728874,370,76,1480,5657,7137
699,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35393057420851987,0.053377275813278294,0.018891849878280124,370,60,1480,5529,7009
700,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39144433830160347,0.07365808911015637,0.028833041952285702,370,74,1480,5913,7393
701,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33661046158430147,0.12947074739973535,0.043581208043889416,370,108,1480,5785,7265
702,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33402208406686723,0.09105221057369897,0.030413449134722177,370,97,1480,5689,7169
703,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32041331866329353,0.04396652030708846,0.014087458681671302,370,71,1480,5401,6881
704,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3584776662047146,0.05588806339295548,0.020034622533807826,370,63,1480,5689,7169
705,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3391794087726626,0.017477948654941393,0.005928160291341976,370,84,1480,5529,7009
706,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35478597953483465,0.04040197546257786,0.014334054439633039,370,74,1480,5753,7233
707,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32944219869758107,0.02928983182262447,0.009649306595127784,370,71,1480,5593,7073
708,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37507931263587085,0.10977684381339767,0.041175023120864546,370,97,1480,5593,7073
709,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3477241979807471,0.10396809642061251,0.03615222294344247,370,67,1480,5785,7265
710,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3735037719758724,0.06146825572437979,0.022958625369833365,370,68,1480,5689,7169
711,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33508752088389854,0.010888970976480679,0.0036487582894856345,370,72,1480,5881,7361
712,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34727379118573326,0.02163084635293005,0.00751182601953811,370,75,1480,5753,7233
713,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3641131204241677,0.05841093766824869,0.021268188781287587,370,55,1480,5529,7009
714,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34120414287522205,0.024834983780917808,0.008473799354288101,370,69,1480,5881,7361
715,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3154013823574985,0.001912956354147833,0.0006033490784877869,370,65,1480,5561,7041
716,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3670601687141042,-0.06705868035221929,-0.024614570523830797,370,72,1480,5721,7201
717,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35743910026576503,0.029791866979488612,0.010648778128385765,370,73,1480,5529,7009
718,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37620885012323607,0.046346496459514344,0.017435962140274524,370,74,1480,5657,7137
719,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35225164610586407,-0.037304342077209576,-0.013140515903593322,370,76,1480,5529,7009
720,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3724576523451958,-0.0010626831489478647,-0.0003958044708439217,370,60,1480,5625,7105
721,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.353511489343662,0.00985484913800432,0.003483802396033011,370,72,1480,5689,7169
722,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34789559029377076,0.10148258112241276,0.03530534246411727,370,86,1480,5593,7073
723,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35650043590228614,-0.0067185860775744915,-0.002395178865302337,370,80,1480,5721,7201
724,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37614301516783666,-0.01163437255047239,-0.004376187970720599,370,53,1480,5913,7393
725,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37378181346830575,-0.004117354598331302,-0.0015389922684563417,370,60,1480,5721,7201
726,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38328586258304687,0.009734008894342982,0.0037309079954593004,370,75,1480,5785,7265
727,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3704530608395541,0.11472121230210275,0.042498824240538274,370,51,1480,5913,7393
728,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37178974444827406,0.04075886543027122,0.015153728162322128,370,97,1480,5561,7041
729,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37185010895321274,0.025260521106012363,0.009393127525485627,370,75,1480,5535,7015
730,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35587768631459143,0.018116778928793934,0.006447357368652128,370,53,1480,5849,7329
731,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3657104493753985,-0.06066008030154514,-0.022184025226225833,370,93,1480,5593,7073
732,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3491167344609814,0.007227049619792907,0.002523083963049577,370,59,1480,5753,7233
733,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37442723290891977,-0.008747557276187557,-0.0032753236656351942,370,80,1480,5945,7425
734,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36174403110274134,0.006789942632354995,0.0024562212187844547,370,64,1480,5625,7105
735,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.367440045085814,0.016022131621672497,0.005887172765438189,370,100,1480,5945,7425
736,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37504751555615845,0.016270492523131615,0.006102207797675565,370,57,1480,5657,7137
737,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36534671841784566,0.0171087995981268,0.006250643789244182,370,79,1480,5753,7233
738,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3529778970966874,0.05810121416836238,0.020508444395912814,370,93,1480,5785,7265
739,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3446944308970689,0.11214905508256294,0.038657154717328064,370,110,1480,5721,7201
740,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38715674383514503,-0.0009218907849352014,-0.00035691623446713856,370,67,1480,5497,6977
741,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3290897544263848,0.025371038223789066,0.008349348738609165,370,101,1480,5945,7425
742,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36868897783601334,-0.02581553451581727,-0.00951790303292699,370,47,1480,5593,7073
743,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35943257050045346,0.00462130945110658,0.0016610491350892776,370,64,1480,5625,7105
744,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3735572868277912,0.11981221549106547,0.044756726147669075,370,74,1480,5593,7073
745,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3396991358053588,0.031932615704110136,0.010847481958690843,370,76,1480,5593,7073
746,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36071909777206124,0.023292760357412932,0.008402143500746827,370,56,1480,5657,7137
747,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35132229253503583,0.09055366776211157,0.031813522155641004,370,77,1480,5913,7393
748,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3377635842953672,-0.018289094506208966,-0.006177390113933849,370,78,1480,5721,7201
749,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3529120343643164,0.057485256149036545,0.020287238693510314,370,85,1480,5724,7204
750,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35562677992206465,0.011432875540076893,0.004065836713567281,370,84,1480,5753,7233
751,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.381663274459775,-0.013883261539721446,-0.005298731059431544,370,78,1480,5753,7233
752,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.42152431732075746,0.11427305678917163,0.04816887225121172,370,47,1480,5625,7105
753,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35680834713550297,0.08101301073859693,0.028906118458109524,370,71,1480,5401,6881
754,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3384194316303684,-0.008177895073688192,-0.0027675586027703478,370,72,1480,5785,7265
755,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.380802886691379,0.01979017738466289,0.007536156676214075,370,79,1480,5657,7137
756,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37845187654262963,0.08556472424716344,0.03238213045719165,370,69,1480,5593,7073
757,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3629246252056891,0.03954561286919384,0.01435207672908145,370,52,1480,5657,7137
758,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3463895363400655,0.08790872746029393,0.030450663345216396,370,95,1480,5593,7073
759,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37752299566001835,-0.03993001872226098,-0.015074500284788583,370,81,1480,5753,7233
760,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3372097904048291,0.028528558303793607,0.009620109166174189,370,62,1480,5593,7073
761,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36409771923919704,0.05079903218746237,0.01849581175901361,370,81,1480,5913,7393
762,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.40345053943534953,0.11336630290708301,0.04573769606165387,370,88,1480,5721,7201
763,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3525906003766273,0.016822616424822488,0.005931496425133873,370,63,1480,5689,7169
764,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35299357402167086,-0.014224493001915849,-0.0050211546233925215,370,81,1480,5849,7329
765,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3593484549346739,0.06287619139332336,0.022594462229367587,370,79,1480,5945,7425
766,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33878834228312865,0.04423623932013696,0.014986722188108955,370,79,1480,5881,7361
767,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32020263739271226,0.037786511584933076,0.012099340667365847,370,88,1480,5753,7233
768,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3755373151674177,0.016083365205654947,0.006039903788188721,370,80,1480,5689,7169
769,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3680914300814052,-0.0025772158458804177,-0.0009486510663385813,370,90,1480,5785,7265
770,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34873821716322295,-0.0023566980279888434,-0.0008218706686729125,370,66,1480,5657,7137
771,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3417413702402378,-0.0010486638618167458,-0.0003583718250586741,370,79,1480,5689,7169
772,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3391846686202094,-0.001267299005247139,-0.0004298483931374719,370,106,1480,5983,7463
773,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3669938906501382,0.0491131046559116,0.018024209359580417,370,63,1480,5593,7073
774,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3881316105604806,-0.05861921585895972,-0.022751970661130504,370,91,1480,5593,7073
775,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32631619294074965,0.020093010228961383,0.006556674602634219,370,77,1480,5689,7169
776,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35286033334984074,-0.04316391933186171,-0.015230834964126357,370,81,1480,5913,7393
777,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35051336996036775,0.07465002354688124,0.026165831321038148,370,45,1480,5529,7009
778,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37810464493725854,0.08321587943949496,0.03146431054861196,370,77,1480,5721,7201
779,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3524822301227881,0.04564943124913071,0.01609061333053049,370,83,1480,5721,7201
780,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3553478708057719,0.05639685752286181,0.020040503240885424,370,75,1480,5657,7137
781,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3731428182042185,-0.004062202291414369,-0.0015157816111339918,370,55,1480,5689,7169
782,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3729133511951485,0.08575122279558804,0.031977775861784546,370,88,1480,5369,6849
783,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35791075912685244,0.041252874948012726,0.014764847788808348,370,67,1480,5273,6753
784,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3571724960614453,0.028696421724434183,0.010249572575348042,370,62,1480,5785,7265
785,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.348033535612491,0.061141867279663954,0.021279420243291124,370,73,1480,5401,6881
786,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3660720638278532,-0.00957616695240196,-0.0035055671998258683,370,83,1480,5657,7137
787,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3507377758998639,-0.015160870612129038,-0.005317490039203746,370,64,1480,5625,7105
788,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33904455588208693,0.0002925700932483652,9.919429732977274e-05,370,90,1480,5756,7236
789,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3471550189125714,0.015723443982086853,0.005458472492972119,370,63,1480,5593,7073
790,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3520857916867414,0.052781332313719564,0.01858355717395694,370,89,1480,6009,7489
791,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3403468826131737,0.11762266528048801,0.04003250745286687,370,85,1480,5465,6945
792,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.31047309857585165,-0.005343796010076961,-0.0016591049054058668,370,65,1480,5852,7332
793,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3455400209494622,0.046240957558093196,0.015978101443346715,370,70,1480,5625,7105
794,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.40067028112837316,0.05258888106573813,0.021070801760835877,370,70,1480,5785,7265
795,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.362886317457072,0.012379834893719134,0.004492472695308299,370,71,1480,5785,7265
796,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3668940003564859,-0.002687930447469398,-0.0009861855545520467,370,88,1480,5689,7169
797,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37271884487869844,0.035573410577184064,0.013258880498723718,370,56,1480,5817,7297
