sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1706,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24305447790467138,0.012545635307137686,0.003049272839558762,370,40,1480,5625,7105
1707,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2727895649311163,0.0037194491044472374,0.001014626902985592,370,95,1480,5817,7297
1708,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28885998477638214,0.07239793565698252,0.020912866591717465,370,99,1480,5497,6977
1709,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2870002052721365,0.04034705279729529,0.011579612434949475,370,89,1480,5817,7297
1710,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2748534238129179,-0.027820285126014727,-0.007646500618336742,370,75,1480,5657,7137
1711,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27099685454281486,0.06096387632894234,0.01652101872588054,370,79,1480,5689,7169
1712,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2819247465211819,0.002410362117693251,0.000679540729054929,370,91,1480,5625,7105
1713,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3332734938761467,0.027214128551560576,0.009069747705173192,370,71,1480,5753,7233
1714,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2755440085306177,0.006000224754770859,0.0016533259810142052,370,87,1480,5817,7297
1715,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2935619956227578,0.012570653048606068,0.0036902659952301018,370,71,1480,5529,7009
1716,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.327977899156158,-0.016533025932091678,-0.0054224671119017095,370,80,1480,5721,7201
1717,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3131986430414853,0.03611990933971212,0.011312706591979306,370,63,1480,5721,7201
1718,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2814901127135002,0.005401611123464861,0.0015205001239786203,370,80,1480,5657,7137
1719,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29907155000077323,0.00852605792852935,0.002549901360081655,370,72,1480,5689,7169
1720,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29963119495042545,0.1347575981313503,0.04037758015674571,370,61,1480,5497,6977
1721,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2643641612171702,0.003988543623370757,0.0010544279894705029,370,61,1480,5721,7201
1722,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2670016786632668,0.027559323958705414,0.007358385759799133,370,68,1480,5497,6977
1723,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28444523137359295,0.1718665187672746,0.04888661169613138,370,70,1480,5817,7297
1724,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2856612245407089,0.056818576981768024,0.01623086427727239,370,65,1480,5401,6881
1725,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.273290367300394,-0.0059904611693141,-0.0016371353332605982,370,78,1480,5721,7201
1726,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2710473014950973,0.05846816825433564,0.01584763922869899,370,61,1480,5593,7073
1727,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.32074308780716654,0.0408269189830447,0.01309495206027478,370,97,1480,5529,7009
1728,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26296532436384645,-0.007597519704939637,-0.0019978842335701664,370,68,1480,5785,7265
1729,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31395472634163324,0.03745310945666378,0.011758580730110114,370,51,1480,5593,7073
1730,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.284888136941373,0.011136646931952019,0.0031726985962176684,370,54,1480,5593,7073
1731,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26660456408083905,0.02469267607661645,0.006583180141395691,370,70,1480,5593,7073
1732,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29228716641774605,0.03308757796491492,0.009671074406991234,370,52,1480,5433,6913
1733,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26791430452137727,0.009681818700403504,0.0025938977236206694,370,80,1480,5753,7233
1734,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2749491538993119,0.022798066853297723,0.006268309191854157,370,57,1480,5721,7201
1735,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.292740030016408,-0.005823029703573632,-0.0017046338902105805,370,65,1480,5753,7233
1736,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3102980153534993,0.012886828081831997,0.003998757177994212,370,65,1480,5625,7105
1737,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29052101521539514,0.0326048908799411,0.009472405999427665,370,85,1480,5721,7201
1738,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28332290134024557,0.00545320312371973,0.001545017330609964,370,86,1480,5593,7073
1739,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29853643129061863,0.01213449526587794,0.0036225889121881067,370,92,1480,5657,7137
1740,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24739255538800134,0.03317781736940365,0.008207945021213185,370,77,1480,5529,7009
1741,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28096847107996153,0.02931561045879528,0.00823676224938344,370,81,1480,5657,7137
1742,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29760069133131256,0.004643296568522259,0.0013818482688485354,370,77,1480,5529,7009
1743,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28898235786515397,0.01179799501206833,0.0034094124166688315,370,44,1480,5625,7105
1744,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27732840318512664,0.03850620338739083,0.010678863898146814,370,92,1480,5657,7137
1745,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2714212927095969,0.1023935815580079,0.027791798271640047,370,70,1480,5785,7265
1746,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2822228122376374,-0.03251356626831772,-0.009176070108119414,370,82,1480,5721,7201
1747,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2862517901177446,0.04832007365418459,0.013831707582131607,370,57,1480,5785,7265
1748,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29955898625441907,0.043350036660521646,0.012985893036117767,370,73,1480,5817,7297
1749,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2890415680163116,0.037723805583060155,0.010903747917270197,370,68,1480,5881,7361
1750,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2726948760737286,-0.019328410756681475,-0.005270758575995378,370,59,1480,5497,6977
1751,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2815570750544072,0.00769528081582448,0.0021666607582258328,370,60,1480,5625,7105
1752,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2651934557518216,0.10800795665290555,0.028643003273476977,370,62,1480,5625,7105
1753,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28210879113667664,0.023835752566215788,0.006724275342288074,370,86,1480,5529,7009
1754,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2948570032173262,0.0034820952937676085,0.0010267201832374721,370,66,1480,5465,6945
1755,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.32912504644056956,0.12097530778317646,0.039816003792300145,370,56,1480,5689,7169
1756,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3160742143659528,-0.0323734441485125,-0.01023241092556114,370,66,1480,5753,7233
1757,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3141117007336061,0.004154154025115982,0.0013048683859385368,370,64,1480,5657,7137
1758,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28192688309560265,-0.008666260057675275,-0.002443251686156308,370,66,1480,5721,7201
1759,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28649166131295806,0.011650417340427524,0.003337747418848376,370,99,1480,5625,7105
1760,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31410291051378847,0.02688169881769219,0.008443619838192183,370,100,1480,5977,7457
1761,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26165732542298636,0.13207872867643614,0.03455936689074457,370,58,1480,5689,7169
1762,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2839475401639674,0.015581970092051712,0.0044244620785465925,370,58,1480,5657,7137
1763,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27902663753985935,0.02307864145670308,0.0064395557246518615,370,61,1480,5465,6945
1764,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2689640242151319,-0.03037124868057467,-0.008168773265565877,370,67,1480,5433,6913
1765,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2824462225732878,-0.011084490906534575,-0.0031307725856986493,370,58,1480,5817,7297
1766,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2762473423186475,0.053273388884095725,0.014716632095539223,370,67,1480,5913,7393
1767,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28442216857198666,0.10143780518661741,0.02885116052636044,370,75,1480,5945,7425
1768,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26763085611499543,-0.02461165316936634,-0.006586837808122854,370,82,1480,5753,7233
1769,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28348571608020906,-0.007370637119067277,-0.0020894703416661563,370,55,1480,5817,7297
1770,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2800878824452719,0.07054436184905345,0.019758620928754408,370,64,1480,5849,7329
1771,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2923816140386039,0.028386480195634577,0.008299684896474502,370,66,1480,5913,7393
1772,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2602667075042199,-0.00388926428608548,-0.0010122460103532181,370,51,1480,5753,7233
1773,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27748389913728916,0.011840219511042728,0.0032854702765655434,370,63,1480,5881,7361
1774,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27243063212961516,-0.03649534306583685,-0.0099424493812131,370,57,1480,5849,7329
1775,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27685591503552964,-0.032121789312825964,-0.008893107372780928,370,52,1480,5913,7393
1776,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26848309860309616,0.07820053714419097,0.020995522524898908,370,77,1480,5561,7041
1777,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28758307302303093,-0.01629706204243839,-0.004686759183411425,370,81,1480,5593,7073
1778,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27320597672205,-0.008165119344825132,-0.0022307594056550552,370,86,1480,5913,7393
1779,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26425647657863865,0.03371162904351913,0.008908516310766468,370,50,1480,5881,7361
1780,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2550189324869803,0.0376654630676709,0.009605406183145216,370,56,1480,5689,7169
1781,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2806716201926086,-0.0005169010064348525,-0.00014507944295526006,370,65,1480,5689,7169
1782,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2849408923352244,-0.047404367970867764,-0.013507442910206391,370,84,1480,5721,7201
1783,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28588857541409934,0.025006834772041363,0.007149168368594669,370,61,1480,5657,7137
1784,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2939770076642222,0.006694420506260696,0.0019680057084765267,370,42,1480,5762,7242
1785,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.271793856564033,0.099209095019636,0.026964422541614467,370,66,1480,5433,6913
1786,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3057707535984009,0.05534197751906152,0.0169219581716292,370,98,1480,5817,7297
1787,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29393336027318706,-0.0038288314908627307,-0.001125421306029079,370,86,1480,5657,7137
1788,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2985762765074655,0.04362727862746843,0.013026070406743253,370,93,1480,5625,7105
1789,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28482500969235297,-0.01836599009752707,-0.005231093307537806,370,84,1480,5689,7169
1790,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29235212452207937,0.05381708686528185,0.015733539680654444,370,94,1480,5471,6951
1791,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26072145122191615,-0.004462680433003925,-0.0011635165188324326,370,103,1480,5689,7169
1792,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31452335206819054,0.06691351024909396,0.021045861542194257,370,67,1480,5721,7201
1793,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2994642044809865,0.041957165753084565,0.01256466926452436,370,58,1480,5593,7073
1794,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2910454753669476,-0.015787687323368816,-0.0045949349619746095,370,62,1480,5945,7425
1795,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2843466952335226,-0.006420409767740847,-0.001825622299502138,370,70,1480,5593,7073
1796,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28493071501110556,0.028984472779422107,0.008258566553260667,370,104,1480,5753,7233
1797,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31848909918588303,0.004380662036980377,0.0013951931059956756,370,71,1480,5785,7265
1798,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3079539517998792,-0.05095940204794169,-0.015693149242022503,370,55,1480,5497,6977
1799,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26548628664396534,0.06436593034359658,0.01708827183330559,370,93,1480,5753,7233
1800,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2882277575838911,0.0339109408408828,0.00977407443612764,370,88,1480,5721,7201
1801,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.283815055798938,-0.015017345673293584,-0.004262148800217759,370,73,1480,5753,7233
1802,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2617096868962861,0.008133723179145506,0.0021286741465152354,370,85,1480,5849,7329
1803,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2872174429549055,-0.02640486665872501,-0.0075839382832842365,370,70,1480,5753,7233
1804,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2944747271143484,0.03616490237222877,0.010649649757179119,370,49,1480,5657,7137
1805,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27733422432467214,0.031145092301551255,0.008637600014971035,370,50,1480,5657,7137
1806,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2861805882398999,0.0931678390998692,0.026662826998640914,370,50,1480,5625,7105
1807,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2916229890246461,0.04597351018637772,0.013406932456506487,370,92,1480,5785,7265
1808,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3033000157694279,-0.021445463783060007,-0.006504409503584795,370,97,1480,5433,6913
1809,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2917297653489705,0.05885154206095774,0.017168746555868267,370,64,1480,5689,7169
1810,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30389143446620875,0.005352551601477231,0.0016265945842273187,370,55,1480,5945,7425
1811,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2863713282866731,0.013289843312588014,0.003805830082147589,370,98,1480,5657,7137
1812,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3014431393786127,-0.030701955353368025,-0.009254893806781263,370,80,1480,5657,7137
1813,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.32179047858854765,0.014129762499764319,0.004546823037141674,370,39,1480,5593,7073
1814,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29871693972192664,0.03209255051401257,0.00958658847741718,370,85,1480,5721,7201
1815,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28449150689921515,0.03014710777167614,0.008576596118617184,370,73,1480,5625,7105
1816,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2855292620635927,-0.005546959301518212,-0.0015838191960592767,370,91,1480,5849,7329
1817,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28400277758810594,0.04748703265654807,0.013486449173876746,370,58,1480,5497,6977
1818,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29006055360661975,0.027699645416720025,0.008034574484280878,370,89,1480,5657,7137
1819,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26611916421572895,-0.05613711854601304,-0.014939163068944288,370,81,1480,5785,7265
1820,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26228977920596813,-0.016296525127090487,-0.004274411977409075,370,76,1480,5753,7233
1821,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2683908812185881,-0.03888493330971236,-0.01043636151711973,370,90,1480,5753,7233
1822,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.294347964340796,0.04968163241378997,0.014623687366126787,370,58,1480,5817,7297
1823,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29741018589342383,-0.017682722945093095,-0.005259021918202048,370,64,1480,5817,7297
1824,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3050403227018816,0.07680635906260416,0.02342903655401336,370,77,1480,5497,6977
1825,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2652375536715086,0.007209922935388409,0.0019123423215425238,370,83,1480,5753,7233
1826,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2998206853681119,0.09933965219153033,0.029784082604294486,370,78,1480,5529,7009
1827,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2861368454926027,0.0457534933478306,0.01309176025681503,370,69,1480,5849,7329
1828,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2786219868595066,-0.02961192175577152,-0.008250532474321311,370,55,1480,5625,7105
1829,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28985940052480286,0.015056440111397045,0.004364250704727143,370,78,1480,5689,7169
1830,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3194559673496038,0.032934195977058045,0.010521025434732507,370,57,1480,5753,7233
1831,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28900898579430173,0.05541737009398888,0.016016117926251194,370,68,1480,5881,7361
1832,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3001777864798803,0.041879152417114686,0.012571191272223016,370,66,1480,5753,7233
1833,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27248425817797234,-0.005587646535981258,-0.0015225457213175698,370,64,1480,5689,7169
1834,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2946830406104951,-0.017635564325391564,-0.0051969017182883605,370,66,1480,5721,7201
1835,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29796366395158524,-0.0007097465373575858,-0.00021147867874801694,370,53,1480,5657,7137
1836,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.270107113912884,0.025680006941613435,0.006936352560262032,370,76,1480,5721,7201
1837,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25350004685139726,0.12167135229683845,0.03084369350772141,370,83,1480,5881,7361
1838,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29542203980898113,0.060072108401777416,0.01774662479967932,370,44,1480,5593,7073
1839,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3097353865696974,0.14464143946566704,0.04480057216689587,370,52,1480,5945,7425
1840,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28932327040952127,0.01360304964067439,0.003935678809582978,370,83,1480,5657,7137
1841,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29787968132618015,0.08362477930319487,0.024910122609807833,370,69,1480,5593,7073
1842,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2869250057177574,0.01120621231984952,0.003215342533947227,370,71,1480,5497,6977
1843,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28145476813358583,0.01378686922207591,0.003880380080187446,370,60,1480,5625,7105
1844,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24717862567448137,0.008783243893223307,0.0021710301544907184,370,77,1480,5817,7297
1845,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30825380613011116,0.039554901811206494,0.01219294903440723,370,51,1480,5625,7105
1846,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29107438277268344,-0.010231481094902552,-0.0029781220445491397,370,45,1480,5433,6913
1847,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2935521858414792,0.036998814158693626,0.010861082769827182,370,67,1480,5817,7297
1848,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.32408424318925483,0.08090381232886787,0.026219650789726646,370,71,1480,5529,7009
1849,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25691975523231764,-0.013083064529644856,-0.0033612977366449734,370,68,1480,5689,7169
1850,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2653932575820727,-0.03409514287847301,-0.00904862103624416,370,67,1480,5433,6913
1851,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27758901592706836,0.023386814552427006,0.006491922837277054,370,63,1480,5657,7137
1852,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29230709779110026,0.08685077565120324,0.025387098171509172,370,71,1480,6041,7521
1853,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30383857529384795,0.03529221806410462,0.010723137255557352,370,83,1480,5849,7329
1854,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2875823297264671,0.02471792597051277,0.007108438736606407,370,86,1480,5849,7329
1855,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27924044623213073,-0.003094720273890126,-0.0008641710702447006,370,56,1480,5817,7297
1856,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3170499162339006,0.05306998152291784,0.016825833196375754,370,59,1480,5913,7393
1857,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2972342850504615,0.054897936347825235,0.016317548861091578,370,64,1480,5817,7297
1858,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2786468717007275,-0.02123839497844887,-0.005918012320689218,370,66,1480,5625,7105
1859,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27243142922475644,0.027640492705670674,0.007530138932282317,370,88,1480,5561,7041
1860,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29579995075576787,-0.03200554019558776,-0.009467237213766608,370,66,1480,5625,7105
1861,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28688944434795155,0.009250633810303398,0.002653909193704316,370,90,1480,5945,7425
1862,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2816408448436981,0.01665756437234072,0.004691450502864326,370,73,1480,5817,7297
1863,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25931146820495615,0.13708041203632007,0.0355465229072785,370,75,1480,5561,7041
1864,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2945034689500028,0.020255122401958283,0.0059652038113836275,370,98,1480,5625,7105
1865,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25933647021333334,0.11269928158447516,0.02922703388169631,370,69,1480,5657,7137
1866,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2905482665283135,0.06454433770780088,0.018753245435219605,370,42,1480,5945,7425
1867,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28583638070025175,-0.07970395914656118,-0.022782291209933775,370,71,1480,5753,7233
