sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1713,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.31587943546815417,0.020475046494330684,0.006467646127813385,370,71,1480,5753,7233
1714,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25862509324225536,0.018531046331020734,0.004792593585236792,370,87,1480,5817,7297
1715,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27717411959933896,0.02645581835047891,0.007332868159574028,370,71,1480,5529,7009
1716,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.29717500525478563,-0.030759533450977743,-0.009140964514929064,370,80,1480,5721,7201
1717,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2951171116411128,0.01988344078056992,0.005867943612648909,370,63,1480,5721,7201
1718,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27734521311049776,0.022783284854230753,0.006318834993253804,370,80,1480,5657,7137
1719,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2754646579882578,-0.033902372185517726,-0.009338905359074265,370,72,1480,5689,7169
1720,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2860811833099702,0.0990487457886626,0.028335982400589023,370,61,1480,5497,6977
1721,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26089285521662037,0.024576124347797015,0.006411735251255465,370,61,1480,5721,7201
1722,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2507614124710821,0.010225865579936436,0.002564252496564282,370,68,1480,5497,6977
1723,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2741162463118325,0.15126686800122652,0.041464706047843664,370,70,1480,5817,7297
1724,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2694467201273102,0.03847679742780601,0.010367446867925255,370,65,1480,5401,6881
1725,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25198480620431346,0.02439869632589015,0.006148100765317324,370,78,1480,5721,7201
1726,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2559489766872565,0.025242378915340414,0.006460761052533359,370,61,1480,5593,7073
1727,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.30538694673296285,0.0009434559377814152,0.00028811912821615057,370,97,1480,5529,7009
1728,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2649399089370253,0.05117480437995404,0.013558248012295106,370,68,1480,5785,7265
1729,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2923325478338974,0.038783250899597305,0.011337606548760574,370,51,1480,5593,7073
1730,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2733027541344926,-0.02517432304547859,-0.006880211821800727,370,54,1480,5593,7073
1731,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25927510459675573,0.020887408532771618,0.0054155850320895295,370,70,1480,5593,7073
1732,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.270990812802491,0.021734067803635456,0.005889732699611622,370,52,1480,5433,6913
1733,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2566952596964642,-0.03918749796660074,-0.010059244967391238,370,80,1480,5753,7233
1734,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2591737531981547,0.05688952547579319,0.01474427183522336,370,57,1480,5721,7201
1735,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26533105607827717,0.05602805482645715,0.01486598295711549,370,65,1480,5753,7233
1736,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28457273608546935,-0.004984016074089129,-0.0014183150908975027,370,65,1480,5625,7105
1737,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2765002987507874,0.07181582811352301,0.01985709792842431,370,85,1480,5721,7201
1738,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27459958717218735,0.01782426927186255,0.00489453698369936,370,86,1480,5593,7073
1739,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28229070115751564,0.0027925613548480262,0.0007883141028854312,370,92,1480,5657,7137
1740,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23445140828395206,0.003421517172444722,0.0008021795195473907,370,77,1480,5529,7009
1741,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2668670151966035,0.027534840049325958,0.007348140577879517,370,81,1480,5657,7137
1742,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28545494396051063,0.019618764872104805,0.005600273427141112,370,77,1480,5529,7009
1743,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27055608031631767,-0.0024363178553986897,-0.0006591606093613267,370,44,1480,5625,7105
1744,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25854948265234673,0.07239144069145731,0.01871676953923433,370,92,1480,5657,7137
1745,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2556068722261835,0.08166966368770363,0.02087532729097824,370,70,1480,5785,7265
1746,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25935948870088715,0.0027900342214105247,0.0007236218491230115,370,82,1480,5721,7201
1747,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2726433646717089,0.01795858710223076,0.004896289612302149,370,57,1480,5785,7265
1748,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.269953283613097,0.0184062501018068,0.004968827653986647,370,73,1480,5817,7297
1749,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27523809307396135,0.11271783420905569,0.031024241743127415,370,68,1480,5881,7361
1750,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25579923723195264,0.01100722678529201,0.0028156402157168145,370,59,1480,5497,6977
1751,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26591489723162315,0.00885206700767061,0.0023538964886321723,370,60,1480,5625,7105
1752,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2496217551686952,0.07560116104302776,0.018871694512351773,370,62,1480,5625,7105
1753,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25418455779796445,0.002957858615715662,0.0007518419842645848,370,86,1480,5529,7009
1754,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.281568674032588,0.002146973941226763,0.0006045206058137392,370,66,1480,5465,6945
1755,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.31204699160163807,0.02467004834299364,0.0076982143680981415,370,56,1480,5689,7169
1756,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.29923090168498545,-0.02353673403273297,-0.00704291814733437,370,66,1480,5753,7233
1757,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.298032546032264,0.008296962539352469,0.0024727648699375345,370,64,1480,5657,7137
1758,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2606101580608983,-0.03317943390058487,-0.008646897513202552,370,66,1480,5721,7201
1759,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26360369421653107,-0.009212756657442747,-0.0024285166888198487,370,99,1480,5625,7105
1760,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.288852008374312,0.01166546005735276,0.003369591566176662,370,100,1480,5977,7457
1761,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2374947490301295,0.08084600027071462,0.01920050054438315,370,58,1480,5689,7169
1762,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27744623803296364,0.03723319792110343,0.01033021069314691,370,58,1480,5657,7137
1763,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2511023277652288,0.0006066551214787766,0.00015233251315401844,370,61,1480,5465,6945
1764,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26493041660672584,-0.016170490353885198,-0.004284054746189847,370,67,1480,5433,6913
1765,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2713246860540346,0.02310933896794095,0.006270134140392846,370,58,1480,5817,7297
1766,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2720349482309524,0.04570020239684598,0.012432052193170045,370,67,1480,5913,7393
1767,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2551105384494807,0.1379965114200712,0.03520436433252427,370,75,1480,5945,7425
1768,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2461977614094288,-0.0008225489807096095,-0.00020250971770031332,370,82,1480,5753,7233
1769,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25959034702816575,-0.03159783593976709,-0.008202493196943186,370,55,1480,5817,7297
1770,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26636650965467085,0.03740347055603516,0.009963031900982335,370,64,1480,5849,7329
1771,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2843613089697107,0.018321624354857485,0.005209961083998606,370,66,1480,5913,7393
1772,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24538166909884332,-0.01924718652596374,-0.0047229067551977505,370,51,1480,5753,7233
1773,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2591811642090387,-0.056174932632829945,-0.014559484439141184,370,63,1480,5881,7361
1774,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2567512236417999,-0.01686790344801163,-0.004330854850548722,370,57,1480,5849,7329
1775,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2687432253498816,-0.039161459682276106,-0.01052437698442423,370,52,1480,5913,7393
1776,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2441669870373759,0.057373873380237805,0.01400880579791657,370,77,1480,5561,7041
1777,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25539612811579215,0.045069690776082784,0.011510624519587575,370,81,1480,5593,7073
1778,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25771269991867246,-0.026785678011507694,-0.006903009399497866,370,86,1480,5913,7393
1779,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2512752208310431,0.024072809291877554,0.006048900470840118,370,50,1480,5881,7361
1780,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23594328689172897,-0.007060430569697637,-0.001665861195485303,370,56,1480,5689,7169
1781,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2733445623975617,0.013258647970079824,0.0036241793273647893,370,65,1480,5689,7169
1782,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2812783297716417,-0.03578064892877306,-0.010064321168830766,370,84,1480,5721,7201
1783,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2689835107935537,0.004734195498198398,0.0012734205258884423,370,61,1480,5657,7137
1784,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2850935094727473,0.04203616778069436,0.011984238597383384,370,42,1480,5762,7242
1785,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26370248126545603,0.08993344945409167,0.023715673769805445,370,66,1480,5433,6913
1786,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2979611805521235,-0.001551137181515829,-0.0004621786658027499,370,98,1480,5817,7297
1787,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27382290950238203,0.01940445749313892,0.005313385008086597,370,86,1480,5657,7137
1788,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2806658326556658,0.04373342593125,0.012274478403879168,370,93,1480,5625,7105
1789,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2661825955500848,-0.016288537618682496,-0.004335725221056104,370,84,1480,5689,7169
1790,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2798185056857092,-0.0018506674412537814,-0.0005178509979328281,370,94,1480,5471,6951
1791,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2506167414966433,-0.06264639058995736,-0.015700234276181092,370,103,1480,5689,7169
1792,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.29320604938443146,-0.0013595191051213125,-0.0003986192258752776,370,67,1480,5721,7201
1793,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.282666423573194,0.04138171022904868,0.011697220031787449,370,58,1480,5593,7073
1794,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2701733489328065,-0.0067320733204650545,-0.0018188267942512424,370,62,1480,5945,7425
1795,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25637781043137114,0.007204447543788605,0.0018470604866441926,370,70,1480,5593,7073
1796,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2768700268536969,0.049863998256456904,0.013805846536297918,370,104,1480,5753,7233
1797,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2935539365559298,0.010834567768553724,0.003180530019340942,370,71,1480,5785,7265
1798,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2996147764452441,-0.030792020688424238,-0.00922574439485956,370,55,1480,5497,6977
1799,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24043472067047414,0.06173189367769458,0.014842490612855905,370,93,1480,5753,7233
1800,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25875530005905867,0.012123342496832102,0.003136979125486528,370,88,1480,5721,7201
1801,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.277107111008775,0.0066798410793864164,0.0018510314635065072,370,73,1480,5753,7233
1802,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25723397506267937,0.0006025708679546593,0.00015500169962094588,370,85,1480,5849,7329
1803,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27031950555348266,-0.027317998023721344,-0.007384587718483371,370,70,1480,5753,7233
1804,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2826505828217172,0.01652947285546861,0.004672065136333956,370,49,1480,5657,7137
1805,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2565806248723463,0.022569358491911093,0.005790860104822543,370,50,1480,5657,7137
1806,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26069724461623356,0.0753628688827442,0.0196468922641059,370,50,1480,5625,7105
1807,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2930692557288559,0.06727589705413883,0.019716497078147596,370,92,1480,5785,7265
1808,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2791687809139456,-0.030082432183957116,-0.00839807591972175,370,97,1480,5433,6913
1809,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28961273673288257,0.05464576713322801,0.01582611017032197,370,64,1480,5689,7169
1810,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2878316190993547,0.006167584463865074,0.0017752258221663097,370,55,1480,5945,7425
1811,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2678436710765055,0.051569942342028954,0.013812682674092755,370,98,1480,5657,7137
1812,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27273206734160166,-0.0012531133621440861,-0.0003417641978709418,370,80,1480,5657,7137
1813,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3133870466356241,0.03177990187844569,0.009959409592056018,370,39,1480,5593,7073
1814,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2726804733333748,-0.0037710237525283934,-0.0010282845417908415,370,85,1480,5721,7201
1815,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2591016218453802,0.0025244322509803884,0.0006540844904678025,370,73,1480,5625,7105
1816,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.265606845007752,-0.005308748099923941,-0.001410039833761696,370,91,1480,5849,7329
1817,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2702400867462127,0.04638924613870257,0.012536233900614395,370,58,1480,5497,6977
1818,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26933078885268175,0.0104077605217116,0.0028031303515023837,370,89,1480,5657,7137
1819,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26114953905393584,-0.0411599651654626,-0.010748905930436614,370,81,1480,5785,7265
1820,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25191121345343853,-0.01843255230969229,-0.004643366619378566,370,76,1480,5753,7233
1821,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24985712231895188,0.008569093052338966,0.0021410489309407377,370,90,1480,5753,7233
1822,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27787623110915183,0.029505335282767695,0.008198831365987367,370,58,1480,5817,7297
1823,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.284242954107941,-0.025793370186833715,-0.007331583738305308,370,64,1480,5817,7297
1824,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2797507120228232,0.058441104555420786,0.01634894061077922,370,77,1480,5497,6977
1825,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25161620571387894,0.03586998026321202,0.009025468332861133,370,83,1480,5753,7233
1826,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28711236066737716,0.017322437094531677,0.004973485806723132,370,78,1480,5529,7009
1827,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26300079329838505,0.026877365278051037,0.007068768389897892,370,69,1480,5849,7329
1828,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2737036853478423,-0.023572713943946767,-0.0064519386801087,370,55,1480,5625,7105
1829,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.276188388629745,0.010018817071984628,0.002767080943087614,370,78,1480,5689,7169
1830,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3105273760293965,0.0650936273835693,0.020213353307655047,370,57,1480,5753,7233
1831,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27549343708310575,0.019601792319798708,0.005400165139170571,370,68,1480,5881,7361
1832,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2920762197895437,0.09565513098718377,0.02793858906221028,370,66,1480,5753,7233
1833,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26885338410361004,0.0236382686156278,0.006355228511661691,370,64,1480,5689,7169
1834,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2928604244594127,0.022511042368986777,0.00659259342320529,370,66,1480,5721,7201
1835,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28740166628638864,0.08379751350186479,0.02408354501109209,370,53,1480,5657,7137
1836,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26034084521591555,0.05667090971843074,0.0147537525352511,370,76,1480,5721,7201
1837,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.22815668797714428,0.09064831348677767,0.020682018975857093,370,83,1480,5881,7361
1838,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2859486943518201,0.10312740335737712,0.029489146341935495,370,44,1480,5593,7073
1839,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.29291982207743195,0.07462764862655044,0.021859917557746265,370,52,1480,5945,7425
1840,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27110661646595585,-0.003368221259836869,-0.0009131470692630726,370,83,1480,5657,7137
1841,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2792475946264639,0.06210021051531475,0.017341334412198685,370,69,1480,5593,7073
1842,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2596854616011522,-0.01992588154648709,-0.00517446174720938,370,71,1480,5497,6977
1843,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2683807290119375,0.03333226779863728,0.008945738331419402,370,60,1480,5625,7105
1844,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24386275827660459,-0.006774072471964522,-0.0016519439977788855,370,77,1480,5817,7297
1845,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2971766020525452,0.05409757563937574,0.01607653370779023,370,51,1480,5625,7105
1846,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28512487617177706,0.059432682390665965,0.016945736207195188,370,45,1480,5433,6913
1847,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2788094796245702,0.05819131810696208,0.016224291120069925,370,67,1480,5817,7297
1848,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.29350380865953796,0.07493842658243113,0.0219947136168967,370,71,1480,5529,7009
1849,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23555633867650605,-0.02503654587682441,-0.0058975170798511315,370,68,1480,5689,7169
1850,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24841476559009013,-0.022889456262810175,-0.00568607891201061,370,67,1480,5433,6913
1851,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25573019902484173,0.012844626829284516,0.003284758975452751,370,63,1480,5657,7137
1852,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27990721691272535,0.08708867009151597,0.024376747269946736,370,71,1480,6041,7521
1853,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2847272284037423,0.0797424958938094,0.022704859841841153,370,83,1480,5849,7329
1854,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2672787988620581,0.01725970068970881,0.004613152069064006,370,86,1480,5849,7329
1855,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2627945476186235,-0.006566477944274507,-0.0017256346008132878,370,56,1480,5817,7297
1856,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3115080534099834,0.08555973119178684,0.026652545313834954,370,59,1480,5913,7393
1857,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2688714787788527,0.04257950866415745,0.011448415460208985,370,64,1480,5817,7297
1858,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2645073569363083,-0.008350142977085232,-0.002208674248909091,370,66,1480,5625,7105
1859,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26206055886129115,0.029945459281886324,0.00784752379476917,370,88,1480,5561,7041
1860,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27797269011024983,-0.039497085933423236,-0.010979111228429365,370,66,1480,5625,7105
1861,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.268842742702393,-0.040476632203664965,-0.010881848816989295,370,90,1480,5945,7425
1862,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2635467292864946,0.042256360992473936,0.011136525731115917,370,73,1480,5817,7297
1863,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24389132511772724,0.15195340501370735,0.03706011730494378,370,75,1480,5561,7041
1864,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2854870670968824,0.009547604150330555,0.0027257175066798915,370,98,1480,5625,7105
1865,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25915265419951744,0.1040741248581329,0.02697108569047712,370,69,1480,5657,7137
1866,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2678057254662918,0.031534444865939516,0.008445104884499711,370,42,1480,5945,7425
1867,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2684714535150252,0.002289950254540417,0.0006147862733135677,370,71,1480,5753,7233
1868,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.21723605505278515,0.0828264297109347,0.01799288684451025,370,62,1480,5913,7393
1869,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24810690361129878,0.007044749112457508,0.0017478508890102775,370,72,1480,5689,7169
1870,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2741431290359888,0.024748667767792654,0.006784677221334799,370,77,1480,5785,7265
1871,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27175243114473246,-0.03734190486894444,-0.010147753431710973,370,74,1480,5593,7073
