sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1118,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24163415242875863,0.02213849006990347,0.005349415284093614,370,82,1480,5657,7137
1119,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24103679850768933,0.005294756293894453,0.0012762311059587572,370,60,1480,5785,7265
1120,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25204816212925485,0.02577843144010818,0.006497406267054267,370,65,1480,5657,7137
1121,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24966557028541025,0.050521547897981876,0.012613491067651314,370,83,1480,5753,7233
1122,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21483828198091767,-0.02760082125758917,-0.005929713020242849,370,66,1480,5625,7105
1123,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2546881763252826,-0.02121631383118947,-0.005403544278010516,370,102,1480,5273,6753
1124,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2506794029548185,0.0307181222718571,0.00770040055100225,370,81,1480,5913,7393
1125,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2516452255602795,0.019178690970606403,0.004826226015249144,370,64,1480,5657,7137
1126,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22055732853043744,0.029782580932839073,0.006568766487288529,370,104,1480,5817,7297
1127,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22419766133377272,0.039873264927939384,0.008939492746585951,370,93,1480,5593,7073
1128,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23311957748042766,0.03631369666486105,0.008465433623264823,370,81,1480,5593,7073
1129,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20732313582026013,-9.113343677419252e-06,-1.8894069890103005e-06,370,64,1480,5721,7201
1130,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23024644791068438,0.028268705398791956,0.0065087690051054345,370,85,1480,5625,7105
1131,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22950533672105303,0.03367050705702647,0.007727561059691452,370,57,1480,5689,7169
1132,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23250813648580312,0.04872795225372434,0.011329645373282637,370,84,1480,5817,7297
1133,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24129945251936127,0.01666283452100276,0.004020732847338679,370,54,1480,5881,7361
1134,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23643547736881504,0.02356452045330079,0.0055714886423433784,370,54,1480,5721,7201
1135,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2191561685068593,0.0754690767912828,0.016539513710327476,370,59,1480,5657,7137
1136,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22365130387453203,-0.03223050330125417,-0.007208394087857903,370,71,1480,5593,7073
1137,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21697000242072728,0.03880379279487141,0.008419259016636649,370,91,1480,5689,7169
1138,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21147434646283825,-0.005107103656009727,-0.001080021407972629,370,70,1480,5593,7073
1139,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23564575352282593,-0.009385984163536368,-0.0022117673107698386,370,74,1480,5785,7265
1140,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23615741266742857,0.023651648028668128,0.005585512003770952,370,54,1480,5785,7265
1141,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.18519303273896087,0.03526607711547356,0.006531031773820614,370,85,1480,5817,7297
1142,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2857624682586766,-0.003700382077050722,-0.001057430315838183,370,69,1480,5561,7041
1143,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2281276833006281,0.0355158532197077,0.008102149315457071,370,60,1480,5689,7169
1144,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2415174639563938,-0.04390962453674771,-0.010604941161392751,370,61,1480,5631,7111
1145,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24133845674042054,0.036744195567231124,0.008867787452363761,370,91,1480,5785,7265
1146,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23451061404639711,0.016995923962934298,0.003985724564833597,370,77,1480,5625,7105
1147,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20682197627340637,0.0434611196528214,0.008988714657651503,370,46,1480,5849,7329
1148,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20668678900918414,-0.024176733906481628,-0.004997011499860157,370,75,1480,5529,7009
1149,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.261947739953738,0.026403918458860587,0.006916446766221315,370,69,1480,5625,7105
1150,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2514981702900077,0.03516139044425203,0.008843025361581948,370,53,1480,5785,7265
1151,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24370187236095361,-0.03833675432562197,-0.009342738809395961,370,87,1480,5657,7137
1152,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2597342703555055,0.011435049520210459,0.002970074243610937,370,80,1480,5849,7329
1153,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24312722121842406,0.06189269217877993,0.015047798263154052,370,75,1480,5497,6977
1154,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.238004090607431,-0.01787468204698982,-0.004254247445490786,370,71,1480,5401,6881
1155,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24259773925280897,0.0016742438852131029,0.00040616778151053817,370,70,1480,5881,7361
1156,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2330128915751926,0.008052528082179232,0.001876342852919023,370,93,1480,5753,7233
1157,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26203450854553123,0.019521382238570098,0.0051152758010131775,370,55,1480,5785,7265
1158,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24505885408873312,-0.011620858968472259,-0.0028477943823405887,370,67,1480,5657,7137
1159,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20425928834308066,-0.018675329136041106,-0.0038146094389005557,370,78,1480,5791,7271
1160,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23865192623755646,-0.03343484849647762,-0.007979290997145252,370,34,1480,5689,7169
1161,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2366040368582277,0.1317184894791221,0.03116512633962828,370,65,1480,5817,7297
1162,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2525096877107806,0.005345691752459101,0.0013498389550115428,370,71,1480,5753,7233
1163,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2696169826096032,-0.0599035683185855,-0.016151019337605245,370,68,1480,5593,7073
1164,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22845942646594097,0.015459676842680951,0.003531908904827679,370,83,1480,5753,7233
1165,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23367790382796705,0.03796420832512384,0.008871396621903194,370,81,1480,5721,7201
1166,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2508809569642592,0.014776403189605786,0.003707118172698032,370,87,1480,5625,7105
1167,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24610510094163596,-0.0351318793948443,-0.008646134724737537,370,64,1480,5721,7201
1168,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.241780936956858,0.034581295060706695,0.00836109792095923,370,63,1480,5913,7393
1169,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22118189645591274,0.03236851897576293,0.007159330412528442,370,62,1480,5529,7009
1170,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2748362379959829,-0.0346882921271229,-0.009533599710724129,370,97,1480,5468,6948
1171,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23092791199297083,0.02232462782894436,0.005155379690558291,370,102,1480,5817,7297
1172,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2249669798355719,-0.013464663022769364,-0.0030291045747361262,370,81,1480,5881,7361
1173,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24210520285584483,0.009387460920667655,0.0022727531304995584,370,89,1480,5657,7137
1174,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24421882250077528,0.05610906065179863,0.013702888724006844,370,87,1480,5913,7393
1175,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25283467962110007,0.004249807197291655,0.0010744986411786808,370,77,1480,5785,7265
1176,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.19124078899130775,-0.0027600682811978116,-0.0005278376357661521,370,78,1480,5497,6977
1177,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2648069886750706,0.0033769391351211975,0.0008942370833104415,370,62,1480,5753,7233
1178,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24524782416237004,0.0030420870585661495,0.0007460652320258525,370,63,1480,5593,7073
1179,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25867334283941096,-0.0016715958253244463,-0.0004323972800130786,370,85,1480,5721,7201
1180,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2593928027317013,-0.013816695342767244,-0.0035839513294504397,370,87,1480,5721,7201
1181,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2273160977400366,-0.0018425576776578728,-0.0004188430211461319,370,70,1480,5401,6881
1182,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.27029840948137845,0.05085356905547161,0.013745638832145421,370,76,1480,5753,7233
1183,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2095108656750033,-0.03927100642639474,-0.00822770255232258,370,74,1480,5849,7329
1184,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26590160484412145,0.005891515427020668,0.0015665634070086952,370,79,1480,5753,7233
1185,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23936757994391278,0.011808549947610712,0.0028265840236063942,370,59,1480,5881,7361
1186,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22551260132043255,-0.029193401532568174,-0.006583479921001351,370,65,1480,5561,7041
1187,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.19564636049212022,0.027490304989048326,0.00537837811992568,370,75,1480,5785,7265
1188,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.273411185563342,0.003552067746178603,0.000971175053684,370,62,1480,5849,7329
1189,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24601754856604588,-0.008214748657843248,-0.0020209723268888114,370,67,1480,5625,7105
1190,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23775527044636519,0.023052117190891373,0.005480762357081682,370,63,1480,5657,7137
1191,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23131724501606027,0.0017904013343572147,0.0004141507041365891,370,52,1480,5721,7201
1192,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23035716515162052,-0.03449929186752571,-0.007947159074341579,370,72,1480,5401,6881
1193,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26533917318512523,0.008409031490533903,0.002231245462985947,370,67,1480,5689,7169
1194,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22761919564394253,0.05921795737640654,0.01347914382569493,370,70,1480,5721,7201
1195,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26482931250456,0.013799662728245744,0.003654555193116121,370,43,1480,5593,7073
1196,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22826759066729962,0.008010237601153332,0.0018284776378878808,370,75,1480,5721,7201
1197,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24418057671510637,-0.01049066354093039,-0.0025616162735485224,370,51,1480,5657,7137
1198,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21621027476375063,-0.0012156946779204537,-0.00026284568034201064,370,72,1480,5593,7073
1199,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2744337998999036,-0.013925594130944264,-0.00382165371321883,370,89,1480,5689,7169
1200,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2571753224724569,0.033030249191615645,0.008494564987199362,370,61,1480,5689,7169
1201,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2559185092518637,0.05848856950407185,0.014968307515756086,370,61,1480,5625,7105
1202,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24601976605526565,-0.005787452390843909,-0.0014238276832514063,370,96,1480,5817,7297
1203,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23623767416250005,0.01758215252598845,0.004153566819509837,370,41,1480,5625,7105
1204,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24351786393831404,0.054272116121903295,0.013216229789418027,370,73,1480,5657,7137
1205,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26843704517079653,0.07142861821731623,0.019174087214889297,370,84,1480,5849,7329
1206,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25728022918079885,-0.03227706131213057,-0.008304249731667648,370,46,1480,5625,7105
1207,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23814291549543284,0.011794999586674374,0.002808895589838061,370,67,1480,5465,6945
1208,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23535334981950712,0.038727264095005945,0.009114591334104373,370,86,1480,5625,7105
1209,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2595312639469597,0.02384690787102498,0.006189018140993814,370,60,1480,5753,7233
1210,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24319425014609045,-0.02521695702266676,-0.006132618954093632,370,67,1480,5753,7233
1211,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23329065356211448,0.02721683219698503,0.006349432571125037,370,61,1480,5625,7105
1212,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24274528782337665,0.031018322873207223,0.007529551713655115,370,63,1480,5791,7271
1213,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25585662246648927,0.004292971212298252,0.0010983851147245006,370,63,1480,5721,7201
1214,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21694599475248816,0.14618020687183475,0.0317132103929347,370,64,1480,5817,7297
1215,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2459661740748001,0.004655865879440715,0.001145185517371437,370,88,1480,5616,7096
1216,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22517362932720356,-0.018954972579674635,-0.0042681599695629634,370,98,1480,5657,7137
1217,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23873577663920614,0.03894181705234273,0.009296804937732923,370,88,1480,5721,7201
1218,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24160689122334242,0.005210641278418027,0.0012589268405586022,370,61,1480,5753,7233
1219,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2660039492074664,0.021518817970160448,0.005724090562339275,370,68,1480,5849,7329
1220,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23621606155331132,-0.020970205129648697,-0.004953499265690661,370,62,1480,5817,7297
1221,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2732129843037963,-0.019242423356552307,-0.005257279910480729,370,63,1480,5849,7329
1222,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21030614126024208,0.01986744313770948,0.004178245302998957,370,69,1480,5785,7265
1223,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23637728233546365,-0.004480167234410553,-0.0010590097552783566,370,77,1480,5561,7041
1224,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23982328938599481,0.02475903422802246,0.0059377930305847815,370,70,1480,5305,6785
1225,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25616137424728896,-0.031074109453189665,-0.007959986581039738,370,111,1480,5817,7297
1226,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.202561806312612,0.052602881323229954,0.010655334658081422,370,43,1480,5593,7073
1227,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.18824992074126748,-0.017765002577048997,-0.0033442603270978865,370,65,1480,5661,7141
1228,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24135962719292212,-0.030631952312417585,-0.007393316590316477,370,55,1480,5689,7169
1229,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2766430649908327,-0.019577945296377932,-0.005416102793012847,370,61,1480,5631,7111
1230,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2535126906471028,0.06666977719485072,0.01690163460150946,370,98,1480,5817,7297
1231,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.19896621120763697,0.006072347523124731,0.0012081919798122064,370,61,1480,5561,7041
1232,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2543711018289737,0.08719378017003965,0.022179577934486303,370,59,1480,5689,7169
1233,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2631537977666355,-0.001881955159031179,-0.0004952436473255672,370,40,1480,5593,7073
1234,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21567666407838093,0.024206947327455874,0.005220873647106761,370,71,1480,5433,6913
1235,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21608194012297985,0.02247933920818241,0.004857379228786624,370,73,1480,5753,7233
1236,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2475375201694965,0.027408278814590233,0.006784577369877814,370,56,1480,5561,7041
1237,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.222852017294538,0.02387682637924952,0.005320998925207195,370,72,1480,5625,7105
1238,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22463259917324946,0.005501759554287569,0.001235874548705875,370,75,1480,5721,7201
1239,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23792190423497458,0.04088246190467243,0.00972683318617347,370,93,1480,5753,7233
1240,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2494621924600072,-0.017993193272551614,-0.004488621443127378,370,104,1480,5785,7265
1241,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.19771193766412606,-0.009760284175764926,-0.001929724696542991,370,50,1480,5401,6881
1242,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22196973036736228,-0.024698480209286028,-0.0054823149925388535,370,69,1480,5657,7137
1243,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25547742454096084,0.07836239943145559,0.02001982398759833,370,66,1480,5785,7265
1244,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25672631993071615,0.03961533409495797,0.010170298935024387,370,68,1480,5721,7201
1245,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24675744048077874,-0.044082700062228725,-0.010877734236837426,370,75,1480,5593,7073
1246,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2677596289401093,0.0074171234417922715,0.001986006220577285,370,61,1480,5561,7041
1247,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22516269386669518,0.03306812770515783,0.007445708715221234,370,48,1480,5785,7265
1248,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25280147312859436,-0.04118959322539013,-0.010412789844946195,370,71,1480,5785,7265
1249,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2327771826800741,0.014175656086283111,0.003299769286406628,370,61,1480,5657,7137
1250,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2593501404519642,0.008054485799188838,0.0020889320232879765,370,67,1480,5561,7041
1251,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2358335891847695,-0.02149943984143271,-0.0050702900632671076,370,56,1480,5561,7041
1252,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23145452453458554,0.04232918307514043,0.009797280942594053,370,62,1480,5753,7233
1253,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21481484541198262,-0.04481284364944363,-0.00962646408102658,370,81,1480,5849,7329
1254,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2527087838390979,0.008178594573561064,0.002066802688197662,370,77,1480,5689,7169
1255,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23386525166495917,-0.07832742950338446,-0.018318064013078356,370,101,1480,5657,7137
1256,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21576223403392789,-0.02538379361129634,-0.005476864017829445,370,100,1480,5625,7105
1257,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2377535432908967,0.047619210982800676,0.011321636139877644,370,78,1480,5625,7105
1258,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23203480004051524,0.08337345294411196,0.019345542482574325,370,70,1480,5849,7329
1259,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2453494305582365,-0.0075207416704456635,-0.001845209686219444,370,66,1480,5657,7137
1260,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.208173431030604,0.028074221533965528,0.0058443070202388704,370,63,1480,5785,7265
1261,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.19745377518740514,0.03563810726768121,0.007036878820537356,370,64,1480,5369,6849
1262,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23363751831369778,0.019183791733924954,0.004482053492561056,370,79,1480,5689,7169
1263,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22564027715259652,0.08675831610393972,0.019576170490985537,370,83,1480,5817,7297
1264,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25920768991575555,0.020128301353732152,0.005217410495829087,370,71,1480,5753,7233
1265,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23693389108330093,0.007155852260772917,0.001695463920162163,370,56,1480,5849,7329
1266,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21235139131970557,0.01609472196643525,0.003417736602476353,370,80,1480,5628,7108
1267,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2724200476963016,0.03430085574773037,0.00934424075882067,370,52,1480,5599,7079
1268,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.19735131407688783,-0.02610623218285645,-0.00515209922688306,370,79,1480,5753,7233
1269,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23092973248105012,-0.008640490339467153,-0.0019953461225982474,370,84,1480,5561,7041
1270,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26146015069440165,0.0897738261625532,0.023472278116874176,370,68,1480,5631,7111
1271,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.266683951267375,0.070914288105306,0.018911702553236015,370,60,1480,5689,7169
1272,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2452080550958916,0.057952259168149105,0.014210360759034896,370,59,1480,5657,7137
1273,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2398576953927062,-0.046388376648829284,-0.01112660911599702,370,61,1480,5753,7233
1274,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23422549208923688,0.061429079188330155,0.01438825630147533,370,85,1480,5785,7265
1275,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2763547336552664,-0.04135896091087218,-0.011429744626782657,370,57,1480,5785,7265
1276,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2632803104158199,0.00944387767510136,0.0024863870458297177,370,72,1480,5689,7169
1277,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2540312530213566,0.0670622194314496,0.01703589963256431,370,62,1480,5721,7201
1278,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2187337923126286,0.03992010967310112,0.008731876978333455,370,70,1480,5465,6945
1279,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22949798726689935,0.0388834371765379,0.008923670570034375,370,57,1480,5593,7073
1280,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24070790346330084,-0.008861218101516917,-0.002132965231347188,370,54,1480,5881,7361
