sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1836,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2539798320297057,0.034729032054461324,0.008820473727746352,370,76,1480,5721,7201
1837,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23527208670514282,0.0657147041775554,0.015460835579064625,370,83,1480,5881,7361
1838,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.299248695644019,0.030041716434697396,0.008989944457990685,370,44,1480,5593,7073
1839,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2924148734744282,0.07002207310678256,0.02047549564793698,370,52,1480,5945,7425
1840,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28571886840384986,-0.010586201094446567,-0.00302467739740087,370,83,1480,5657,7137
1841,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2960883150875752,0.09653037951780279,0.028581517426190407,370,69,1480,5593,7073
1842,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2809079668805188,0.010970428136525443,0.0030816806636402004,370,71,1480,5497,6977
1843,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2678298864307016,0.0049153861832781105,0.001316487323230416,370,60,1480,5625,7105
1844,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2640762317811687,-0.0056173737107193256,-0.0014834148820333602,370,77,1480,5817,7297
1845,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31406517036793324,0.044070877666143954,0.013841127702481845,370,51,1480,5625,7105
1846,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2889892765108968,0.04844474679346948,0.014000012326598333,370,45,1480,5433,6913
1847,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2732305026292449,0.014366929050650012,0.003925483245747804,370,67,1480,5817,7297
1848,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30297234462187594,0.0675266863682213,0.02045871849352608,370,71,1480,5529,7009
1849,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25833821581855837,0.02176665633548262,0.0056231591620443,370,68,1480,5689,7169
1850,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25083268660559854,0.025210973089162984,0.006323736111896197,370,67,1480,5433,6913
1851,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25466708676263067,0.019603846133909926,0.004992454384265701,370,63,1480,5657,7137
1852,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2875438863120705,0.07832519743887642,0.02252193166773476,370,71,1480,6041,7521
1853,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31326308713284096,0.06238461301531864,0.019542796462766326,370,83,1480,5849,7329
1854,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2766356187844504,0.03681283411360212,0.010183741144225648,370,86,1480,5849,7329
1855,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2719851834406738,-0.020209040721719022,-0.005496559647856795,370,56,1480,5817,7297
1856,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30236834003632046,0.0956858234588381,0.028932363604257286,370,59,1480,5913,7393
1857,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26973120950546653,0.08938443229478793,0.024109771033832633,370,64,1480,5817,7297
1858,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2525698417786867,0.01156129733211036,0.002920035037927466,370,66,1480,5625,7105
1859,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2676730285841057,0.05437109611060967,0.01455367596336438,370,88,1480,5561,7041
1860,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27931273645500504,0.02542615286893943,0.0071018483353467495,370,66,1480,5625,7105
1861,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2766188018325205,-0.016919637771583687,-0.004680289927815737,370,90,1480,5945,7425
1862,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27000423269065693,0.024236872841082887,0.006544058254277607,370,73,1480,5817,7297
1863,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2511832096660091,0.10422091479734047,0.026178543893123643,370,75,1480,5561,7041
1864,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29343101474339117,0.009768352795054055,0.0028663376730241525,370,98,1480,5625,7105
1865,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25359986559057746,0.10679265560867,0.02708260310841954,370,69,1480,5657,7137
1866,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28964863402016766,0.06200888844468618,0.01796078983511231,370,42,1480,5945,7425
1867,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2753134079840985,-0.060091743449434694,-0.01654406268076999,370,71,1480,5753,7233
1868,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.22082929372270504,-0.0024684785327491483,-0.0005451123709566537,370,62,1480,5913,7393
1869,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2538983071970684,0.04131019409162437,0.010488588349845764,370,72,1480,5689,7169
1870,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2876225591026402,0.02485453624096682,0.0071487253189361916,370,77,1480,5785,7265
1871,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2764264729687667,-0.03135054451980732,-0.008666120447260636,370,74,1480,5593,7073
1872,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30586304830258476,0.07315655508840883,0.022375886942656693,370,82,1480,5881,7361
1873,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2921171103643977,0.003212631601108181,0.0009384646599810702,370,63,1480,5529,7009
1874,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25748927439389574,0.04215818216677766,0.010855279735889255,370,94,1480,5529,7009
1875,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2534223561674588,-0.008784083840856887,-0.0022260832237224536,370,62,1480,5593,7073
1876,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26596062066901494,0.013165808411489434,0.0035015865767290674,370,61,1480,5721,7201
1877,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3031461044359188,0.04693010334612432,0.014226678010152663,370,70,1480,5657,7137
1878,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28886193712898994,0.10123760301831024,0.029243690118164776,370,74,1480,5817,7297
1879,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24595350756807144,-0.022350642318921258,-0.005497218874738057,370,76,1480,5593,7073
1880,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3209722244437493,-0.005937367516636851,-0.0019057300591549897,370,74,1480,5625,7105
1881,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26106255692908126,-0.028891897163482796,-0.007542592548030889,370,76,1480,5785,7265
1882,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2663616566290602,-0.013851869332318184,-0.0036896068627655454,370,95,1480,5817,7297
1883,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2660939691901798,0.010755011725601376,0.002861843758752195,370,79,1480,5753,7233
1884,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27304745908291705,-0.009727007523331582,-0.0026559346887261065,370,72,1480,5625,7105
1885,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2874740547686863,0.03839686247271482,0.011038101745426937,370,110,1480,5881,7361
1886,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2503298363984353,0.04969629526802747,0.012440465464053651,370,84,1480,5273,6753
1887,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24081132189172796,0.05905855704790503,0.014221969191724039,370,70,1480,5785,7265
1888,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25766736773750687,0.044410087765079945,0.01144303041541981,370,56,1480,5657,7137
1889,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2849270802802849,-0.021109591277474634,-0.006014694208601017,370,75,1480,5817,7297
1890,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2670613906400494,0.03347407463003252,0.008939632921085282,370,70,1480,5561,7041
1891,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2547270684394857,0.004378854484164709,0.0011154127658743727,370,60,1480,5433,6913
1892,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2986102506450396,0.034239956023108815,0.010224401850135657,370,109,1480,5689,7169
1893,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2727880315828323,0.005219635513140659,0.0014238540972094872,370,95,1480,5401,6881
1894,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30525606166927766,-0.05466580257491204,-0.01668706760200791,370,50,1480,5753,7233
1895,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27001793030737586,0.00652854319590397,0.001762823721680291,370,85,1480,5753,7233
1896,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28268254116443653,0.044802713594355205,0.012664944929914775,370,66,1480,5817,7297
1897,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27778892132001043,-0.01749919410107102,-0.004861082253306008,370,79,1480,5435,6915
1898,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28155010409673237,0.052473898341908805,0.014774031540525775,370,106,1480,5625,7105
1899,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28272834488348675,-0.042802569009076565,-0.01210149949269744,370,49,1480,5657,7137
1900,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27319228656339106,0.015282626596139466,0.004175095704493835,370,74,1480,5529,7009
1901,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23229546162037318,-0.0022134203707601286,-0.0005141675067856617,370,106,1480,5721,7201
1902,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29985489694289563,0.005300102565022192,0.0015892617084215064,370,70,1480,5785,7265
1903,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2791447670134651,-0.03613084299498191,-0.010085735749834313,370,72,1480,5689,7169
1904,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26908754489049413,0.010574049925704373,0.0028453451340573017,370,84,1480,5753,7233
1905,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2641880883294539,-0.0007064646970541544,-0.00018663955778698384,370,80,1480,5593,7073
1906,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26456062854781154,0.08733188465291784,0.02310457829604092,370,66,1480,5404,6884
1907,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2786604432249671,0.06495697605273021,0.01810093973740737,370,99,1480,5817,7297
1908,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2894233255633454,0.03652121799884074,0.010570092366848393,370,74,1480,5625,7105
1909,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.280929224253032,0.025349775072969545,0.007121492646238182,370,42,1480,5721,7201
1910,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.282263963542868,0.013390640354227677,0.003779695220761378,370,54,1480,5657,7137
1911,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24914525997738812,0.01205566552727117,0.0030036119219924115,370,76,1480,5497,6977
1912,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2865477736015311,0.0797161159290427,0.022842475539628735,370,75,1480,5657,7137
1913,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26558811626640216,-0.02177566001518465,-0.0057833565238905055,370,58,1480,5657,7137
1914,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2800577189657097,0.006661221736626521,0.001865526565084427,370,80,1480,5913,7393
1915,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2776796836535725,0.0724166553078935,0.020108633937145667,370,75,1480,5721,7201
1916,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3170242611016033,0.014791624183064,0.004689303727128471,370,79,1480,5817,7297
1917,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2727180612770218,0.005053732592802902,0.0013782441549217042,370,63,1480,5854,7334
1918,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2873728501071844,0.036526370928331546,0.010496687317746839,370,66,1480,5817,7297
1919,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28792841228378074,0.05134326676760801,0.014783185281859977,370,81,1480,5849,7329
1920,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31933019464880436,-0.01626877670199525,-0.005195111630946076,370,55,1480,5817,7297
1921,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29348175012765576,0.0221912141336567,0.006512716361403139,370,97,1480,5817,7297
1922,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2913344121923402,-0.0024462718514768394,-0.0007126831719126728,370,69,1480,5817,7297
1923,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29528034806155035,0.07012614713948649,0.020706873135563065,370,50,1480,5753,7233
1924,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27068749547165244,0.011504121677484823,0.0031140218844795116,370,83,1480,5721,7201
1925,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24812147839202553,-0.04906335433720632,-0.012173672013019431,370,78,1480,5849,7329
1926,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2727857496456341,0.0035977010372345987,0.0009814015744429153,370,62,1480,5657,7137
1927,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30431173477602763,-0.010149389537499975,-0.0030885783370742824,370,67,1480,5593,7073
1928,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2626496075169161,0.060144672187724214,0.015796974544339343,370,81,1480,5369,6849
1929,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2721283395029427,0.0797709820938759,0.02170794489772542,370,88,1480,5881,7361
1930,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25215388392760996,0.008096326366061758,0.0020415201387479847,370,68,1480,5721,7201
1931,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26585141292210185,0.024157971045280273,0.006422430735718986,370,77,1480,5689,7169
1932,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2758331980114488,-0.027036894142259574,-0.007457672975556465,370,51,1480,5945,7425
1933,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2609932831183398,0.12589728588614946,0.03285834597911437,370,83,1480,5753,7233
1934,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3165866512485746,-0.033316498075307704,-0.010547558556991247,370,60,1480,5689,7169
1935,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27239369006894465,-0.01507793343820851,-0.004107133927847546,370,77,1480,5689,7169
1936,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2907404583141478,-0.05814634259882938,-0.01690549429647511,370,49,1480,5593,7073
1937,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28792958004016983,0.05794174925418486,0.01668314352955027,370,94,1480,5689,7169
1938,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2790960231308162,-0.02925678638082756,-0.008165452728476798,370,68,1480,5785,7265
1939,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25467311965683964,0.0010378912875214819,0.0002643230120577497,370,90,1480,5657,7137
1940,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2603119446324544,0.03693936056266724,0.009615756781547302,370,91,1480,5849,7329
1941,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26645276183401617,-0.021106323773464476,-0.005623838261602563,370,57,1480,5689,7169
1942,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2439962977405286,-0.023204727834530096,-0.005661867681701937,370,69,1480,5625,7105
1943,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27392699157202965,0.07026007468682413,0.01924613088658785,370,111,1480,5497,6977
1944,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26141458892140534,0.001282097401307266,0.00033515896511994095,370,84,1480,5689,7169
1945,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26845356324968384,0.02578237708831514,0.006921370998405207,370,76,1480,5625,7105
1946,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29974101982123974,0.058188421797082834,0.017441456891246064,370,80,1480,5305,6785
1947,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2599986262308423,0.0001744011989030457,4.534407212780376e-05,370,90,1480,5721,7201
1948,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29477526650356534,0.030080095313820353,0.008866868112584041,370,64,1480,5529,7009
1949,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.33012501822794404,0.08145557072335784,0.02689052176981609,370,70,1480,5689,7169
1950,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30015646709164373,0.01325757381007076,0.003979346517037542,370,96,1480,5689,7169
1951,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29692306713345784,0.0027366336676313435,0.0008125696622137824,370,48,1480,5689,7169
1952,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30777670930372,0.07874557504055123,0.02423605395821,370,65,1480,5593,7073
1953,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3070393701788625,0.06525880815770489,0.020037023355364926,370,67,1480,5785,7265
1954,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26237206709512384,0.018334556094971838,0.004810475381909263,370,79,1480,5817,7297
1955,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28139794853864075,-0.010510399075669622,-0.0029576047382158573,370,54,1480,5593,7073
1956,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25507614910478116,0.01722936445324743,0.004394799936257157,370,62,1480,5593,7073
1957,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29102126423975705,0.11292572438056912,0.032863787074423584,370,64,1480,5721,7201
1958,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.293337851933594,0.03330695964666757,0.009770191997192363,370,68,1480,5657,7137
1959,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30055396169849796,0.034786399046401184,0.010455190046620728,370,86,1480,5945,7425
1960,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27052994291430565,0.03054592560278634,0.008263587509586416,370,74,1480,5657,7137
1961,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2840663790329101,0.10619274969815043,0.03016578988630175,370,65,1480,5817,7297
1962,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2698545345899528,0.012209889138488436,0.0032948939508617163,370,82,1480,5564,7044
1963,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26912335041756674,0.017548191190594364,0.004722628006980785,370,72,1480,5689,7169
1964,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27186411786517295,-0.027856169585654865,-0.00757309297150672,370,57,1480,5593,7073
1965,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2752507447600182,-0.001437782956072553,-0.0003957508294622308,370,57,1480,5727,7207
1966,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2892449499947334,-0.0028149167755257224,-0.0008142004619762737,370,78,1480,5785,7265
1967,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26383900926897624,0.001298178652413484,0.0003425101695069083,370,62,1480,5785,7265
1968,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2719414471897577,0.07140356435266647,0.019417588624571113,370,90,1480,5817,7297
1969,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2941135176090874,-0.00474783971646426,-0.0013964038400534355,370,45,1480,5689,7169
1970,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2873290379201654,-0.00677613634525047,-0.0019469807368966833,370,79,1480,5701,7181
1971,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2660144744148792,0.021280552653552363,0.005660935029392894,370,112,1480,5689,7169
1972,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29348888931701267,0.010155135393682438,0.002980419407555743,370,55,1480,5689,7169
1973,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2987537239902628,0.05963816218034291,0.017817123043312694,370,58,1480,5721,7201
1974,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24661187335425092,0.03663655344262762,0.009035009077729528,370,67,1480,5849,7329
1975,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27245638203673433,-0.01704030350241039,-0.004642739441074627,370,82,1480,5721,7201
1976,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2595230899173813,0.00020180711273959406,5.237360546548478e-05,370,65,1480,5497,6977
1977,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2602733495252043,0.015374605659366,0.004001600112592351,370,53,1480,5753,7233
1978,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.227526576568582,0.08159612677261809,0.018565287385829812,370,67,1480,5663,7143
1979,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2747846313222079,0.02856729582936963,0.007849853852345781,370,65,1480,5561,7041
1980,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26315375431765436,0.009690923524814116,0.002550202908360111,370,49,1480,5657,7137
1981,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27709901121328917,0.010304185094243497,0.002855279500973586,370,41,1480,5657,7137
1982,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2551276076507684,-0.002636059089816667,-0.0006725314492109884,370,74,1480,5753,7233
1983,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2908301456335572,-0.03525930727609433,-0.010254469470044858,370,68,1480,5625,7105
1984,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2815394349395725,0.003169671204804478,0.0008923874399448867,370,60,1480,5721,7201
1985,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26333665895724806,-0.0004469504835726694,-0.00011769844706335314,370,76,1480,5721,7201
1986,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2855996971561271,0.05218272146553677,0.014903369447339835,370,56,1480,5881,7361
1987,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25459268902592774,0.10980226468093947,0.02795485382625703,370,87,1480,5817,7297
1988,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28037626957597955,0.1106447287093721,0.031022156283780036,370,63,1480,5785,7265
1989,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26231707785264136,0.0032028196768418902,0.0008401542985181057,370,52,1480,5721,7201
1990,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28154754691434636,-0.0126666677965602,-0.003566269245700473,370,74,1480,5785,7265
1991,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.266764780048324,0.04835816736942926,0.012900255881845835,370,65,1480,5433,6913
1992,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.33554160719502524,0.07776893238194259,0.02609471256127826,370,47,1480,5497,6977
